what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427230561377
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427230562485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427230562922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230565480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230567415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230567664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230745442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230746633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230748935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230751065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230766657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230769024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230974460
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427230975775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230979860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230981149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230985610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230991485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230994140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230995565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427230995572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231001144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231007290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231007330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231007343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231013723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231015080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231028750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231055910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231057488
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231062499
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427231063239
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231067297
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427231086801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineDown",1427231089928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineDown",1427231090136
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineDown",1427231090368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnPrevious",1427231090559
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427231095743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427231096159
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231099571
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427231100387
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231104708
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427231106424
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427231112421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427231112897
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231116168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231116538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231117008
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427231117010
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427231120719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231152343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427231331574
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427231333226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findIncremental",1427231516350
