what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427245640851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245643784
error,log,,,"Internal Error",1427245646406
error,log,,,"Problems encountered while deleting resources.",1427245646406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245650712
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427245650728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427245650728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245654347
error,log,,,"Internal Error",1427245656281
error,log,,,"Problems encountered while deleting resources.",1427245656281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245659727
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427245659727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427245659727
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427245666028
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427245667728
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1427245669023
error,log,,,"Project SynthesizerUnitTest does not exist. Please check that your launch configuration specifies a valid project in your workspace.",1427245669054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245669054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245674127
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1427245680757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245680835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245684002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245691211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245692615
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427245692631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427245692631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245695439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245696672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245696672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245705792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245706260
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427245707735
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1427245707860
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1427245707860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245709514
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427245735435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427245773771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248037956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248038516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248040857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248042407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248061012
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427248062306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248065442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248067082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248069298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248072636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248074368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248075492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248075492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248081264
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248083230
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248084099
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248087895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248106872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248314161
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427248315554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248319714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248321742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248324562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248327525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248329596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248332878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248332885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248338553
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248340399
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248341147
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248344917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248354106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248479968
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427248483805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248509006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248603018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248607177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248884027
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427248885228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248890238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248893295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248895323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248896977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248896977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427248902691
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248904626
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248905390
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248909216
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427248919873
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427248936074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427248936589
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248940505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248941285
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427248943313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427248962444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427248962932
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427248977896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427248978317
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248981533
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248982282
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427248986090
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427248991114
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427248994320
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1427249003246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427249003714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427249027292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427249041007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnPrevious",1427249049153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnPrevious",1427249049340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnPrevious",1427249049481
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnPrevious",1427249049668
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427249050479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427249050651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427249050838
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.columnNext",1427249051010
